-1.4391892f0, -0.2368492f0
-1.4391892f0, -1.3830917f0
-1.4391892f0, 0.4737533f0
-1.4391892f0, -1.214747f0
-1.4391892f0, 0.036421057f0
-1.4391892f0, -1.4378628f0
-1.4391892f0, 0.62825996f0
-1.4391892f0, -1.0444787f0
-1.4391892f0, -0.34825358f0
-1.4391892f0, -1.3179086f0
-1.4391892f0, 0.297694f0
-1.4391892f0, -1.3505675f0
-1.4391892f0, 0.38484332f0
-1.4391892f0, -1.2910848f0
-1.4391892f0, 0.22771078f0
-1.4391892f0, -1.387337f0
-1.4391892f0, 0.48551473f0
-1.4391892f0, -1.2034646f0
-1.4391892f0, 0.009137945f0
-1.4391892f0, -1.4391056f0
-1.4391892f0, 0.631836f0
-1.4391892f0, -1.0399724f0
-1.4391892f0, -0.35764644f0
-1.4391892f0, -1.3112782f0
-1.4391892f0, 0.28026134f0
-1.4391892f0, -1.3606428f0
-1.4391892f0, 0.41215953f0
-1.4391892f0, -1.2693137f0
-1.4391892f0, 0.17196807f0
-1.4391892f0, -1.4096161f0
-1.4391892f0, 0.54782856f0
-1.4391892f0, -1.139073f0
-1.4391892f0, -0.14170176f0
-1.4391892f0, -1.4191098f0
-1.4391892f0, 0.5746834f0
-1.4391892f0, -1.1089281f0
-1.4391892f0, -0.20946757f0
-1.4391892f0, -1.3953125f0
-1.4391892f0, 0.50770783f0
-1.4391892f0, -1.1814219f0
-1.4391892f0, -0.043431416f0
-1.4391892f0, -1.437303f0
-1.4391892f0, 0.62665045f0
-1.4391892f0, -1.0464984f0
-1.4391892f0, -0.34403026f0
-1.4391892f0, -1.3208324f0
-1.4391892f0, 0.30540895f0
-1.4391892f0, -1.3459146f0
-1.4391892f0, 0.3722968f0
-1.4391892f0, -1.3005843f0
-1.4391892f0, 0.2523303f0
-1.4391892f0, -1.3755186f0
-1.4391892f0, 0.45286226f0
-1.4391892f0, -1.234105f0
-1.4391892f0, 0.08382586f0
-1.4391892f0, -1.4321624f0
-1.4391892f0, 0.6119f0
-1.4391892f0, -1.0647676f0
-1.4391892f0, -0.30545917f0
-1.4391892f0, -1.3458838f0
-1.4391892f0, 0.37221423f0
-1.4391892f0, -1.3006457f0
-1.4391892f0, 0.2524902f0
-1.4391892f0, -1.3754379f0
-1.4391892f0, 0.4526402f0
-1.4391892f0, -1.2343061f0
-1.4391892f0, 0.08432221f0
-1.4391892f0, -1.432079f0
-1.4391892f0, 0.61166096f0
-1.4391892f0, -1.0650601f0
-1.4391892f0, -0.3048362f0
-1.4391892f0, -1.3462641f0
-1.4391892f0, 0.37323776f0
-1.4391892f0, -1.2998828f0
-1.4391892f0, 0.250506f0
-1.4391892f0, -1.3764359f0
-1.4391892f0, 0.45538667f0
-1.4391892f0, -1.2318121f0
-1.4391892f0, 0.07817202f0
-1.4391892f0, -1.4330783f0
-1.4391892f0, 0.6145243f0
-1.4391892f0, -1.0615491f0
-1.4391892f0, -0.31230274f0
-1.4391892f0, -1.3416562f0
-1.4391892f0, 0.36085215f0
-1.4391892f0, -1.3089749f0
-1.4391892f0, 0.27422616f0
-1.4391892f0, -1.3639892f0
-1.4391892f0, 0.42127737f0
-1.4391892f0, -1.2617146f0
-1.4391892f0, 0.15273446f0
-1.4391892f0, -1.4158614f0
-1.4391892f0, 0.5654742f0
-1.4391892f0, -1.119428f0
-1.4391892f0, -0.18606998f0
-1.4391892f0, -1.4045671f0
-1.4391892f0, 0.5336197f0
-1.4391892f0, -1.1544392f0
-1.4391892f0, -0.10645931f0
-1.4391892f0, -1.4278556f0
-1.4391892f0, 0.59958243f0
-1.4391892f0, -1.0796901f0
-1.4391892f0, -0.2734585f0
-1.4391892f0, -1.3644097f0
-1.4391892f0, 0.42242447f0
-1.4391892f0, -1.2607467f0
-1.4391892f0, 0.15029319f0
-1.4391892f0, -1.4166012f0
-1.4391892f0, 0.5675696f0
-1.4391892f0, -1.1170539f0
-1.4391892f0, -0.19137973f0
-1.4391892f0, -1.402563f0
-1.4391892f0, 0.52799374f0
-1.4391892f0, -1.1604118f0
-1.4391892f0, -0.092633665f0
-1.4391892f0, -1.4306082f0
-1.4391892f0, 0.6074506f0
-1.4391892f0, -1.0701929f0
-1.4391892f0, -0.29387626f0
-1.4391892f0, -1.3528259f0
-1.4391892f0, 0.39094883f0
-1.4391892f0, -1.2863482f0
-1.4391892f0, 0.21550253f0
-1.4391892f0, -1.3927479f0
-1.4391892f0, 0.50055736f0
-1.4391892f0, -1.1886315f0
-1.4391892f0, -0.026344363f0
-1.4391892f0, -1.4384952f0
-1.4391892f0, 0.63007915f0
-1.4391892f0, -1.0421895f0
-1.4391892f0, -0.35303032f0
-1.4391892f0, -1.3145587f0
-1.4391892f0, 0.2888756f0
-1.4391892f0, -1.3557401f0
-1.4391892f0, 0.39884198f0
-1.4391892f0, -1.2801143f0
-1.4391892f0, 0.19950336f0
-1.4391892f0, -1.3993876f0
-1.4391892f0, 0.5190965f0
-1.4391892f0, -1.169728f0
-1.4391892f0, -0.07092548f0
-1.4391892f0, -1.4341588f0
-1.4391892f0, 0.6176222f0
-1.4391892f0, -1.057732f0
-1.4391892f0, -0.32039213f0
-1.4391892f0, -1.3365381f0
-1.4391892f0, 0.34714484f0
-1.4391892f0, -1.3186797f0
-1.4391892f0, 0.2997268f0
-1.4391892f0, -1.3493531f0
-1.4391892f0, 0.38156438f0
-1.4391892f0, -1.2935978f0
-1.4391892f0, 0.2342061f0
-1.4391892f0, -1.3843367f0
-1.4391892f0, 0.4771989f0
-1.4391892f0, -1.2114704f0
-1.4391892f0, 0.028471347f0
-1.4391892f0, -1.4383786f0
-1.4391892f0, 0.62974375f0
-1.4391892f0, -1.0426121f0
-1.4391892f0, -0.35214934f0
-1.4391892f0, -1.3151801f0
-1.4391892f0, 0.2905093f0
-1.4391892f0, -1.3547935f0
-1.4391892f0, 0.39627632f0
-1.4391892f0, -1.2821543f0
-1.4391892f0, 0.20473039f0
-1.4391892f0, -1.3972746f0
-1.4391892f0, 0.5131873f0
-1.4391892f0, -1.175828f0
-1.4391892f0, -0.056617696f0
-1.4391892f0, -1.4359837f0
-1.4391892f0, 0.6228598f0
-1.4391892f0, -1.0512348f0
-1.4391892f0, -0.33409443f0
-1.4391892f0, -1.3275701f0
-1.4391892f0, 0.3232532f0
-1.4391892f0, -1.3346965f0
-1.4391892f0, 0.3422257f0
-1.4391892f0, -1.3220707f0
-1.4391892f0, 0.30868188f0
-1.4391892f0, -1.3439047f0
-1.4391892f0, 0.3668906f0
-1.4391892f0, -1.3045805f0
-1.4391892f0, 0.262741f0
-1.4391892f0, -1.3701564f0
-1.4391892f0, 0.43813923f0
-1.4391892f0, -1.2472231f0
-1.4391892f0, 0.116376504f0
-1.4391892f0, -1.4256457f0
-1.4391892f0, 0.59327644f0
-1.4391892f0, -1.0872122f0
-1.4391892f0, -0.2571588f0
-1.4391892f0, -1.3730586f0
-1.4391892f0, 0.4461006f0
-1.4391892f0, -1.2401835f0
-1.4391892f0, 0.09886579f0
-1.4391892f0, -1.4294147f0
-1.4391892f0, 0.60403734f0
-1.4391892f0, -1.0743281f0
-1.4391892f0, -0.2850083f0
-1.4391892f0, -1.3579594f0
-1.4391892f0, 0.40486467f0
-1.4391892f0, -1.2752738f0
-1.4391892f0, 0.18713404f0
-1.4391892f0, -1.40417f0
-1.4391892f0, 0.5325043f0
-1.4391892f0, -1.1556283f0
-1.4391892f0, -0.10371231f0
-1.4391892f0, -1.428433f0
-1.4391892f0, 0.6012315f0
-1.4391892f0, -1.0777099f0
-1.4391892f0, -0.27773058f0
-1.4391892f0, -1.362055f0
-1.4391892f0, 0.4160044f0
-1.4391892f0, -1.2661295f0
-1.4391892f0, 0.16389483f0
-1.4391892f0, -1.4123276f0
-1.4391892f0, 0.55548024f0
-1.4391892f0, -1.1306309f0
-1.4391892f0, -0.16086304f0
-1.4391892f0, -1.4133123f0
-1.4391892f0, 0.5582624f0
-1.4391892f0, -1.1275324f0
-1.4391892f0, -0.16786009f0
-1.4391892f0, -1.4110122f0
-1.4391892f0, 0.55176616f0
-1.4391892f0, -1.1347432f0
-1.4391892f0, -0.1515469f0
-1.4391892f0, -1.4162227f0
-1.4391892f0, 0.5664976f0
-1.4391892f0, -1.1182697f0
-1.4391892f0, -0.18866222f0
-1.4391892f0, -1.4035958f0
-1.4391892f0, 0.53089184f0
-1.4391892f0, -1.157343f0
-1.4391892f0, -0.09974632f0
-1.4391892f0, -1.4292399f0
-1.4391892f0, 0.6035374f0
-1.4391892f0, -1.0749319f0
-1.4391892f0, -0.2837108f0
-1.4391892f0, -1.3586974f0
-1.4391892f0, 0.40686935f0
-1.4391892f0, -1.2736465f0
-1.4391892f0, 0.18298629f0
-1.4391892f0, -1.4057052f0
-1.4391892f0, 0.53681797f0
-1.4391892f0, -1.1510156f0
-1.4391892f0, -0.114352085f0
-1.4391892f0, -1.4261128f0
-1.4391892f0, 0.5946085f0
-1.4391892f0, -1.0856299f0
-1.4391892f0, -0.26059687f0
-1.4391892f0, -1.3712784f0
-1.4391892f0, 0.44121543f0
-1.4391892f0, -1.2445182f0
-1.4391892f0, 0.10963618f0
-1.4391892f0, -1.4271691f0
-1.4391892f0, 0.59762245f0
-1.4391892f0, -1.0820366f0
-1.4391892f0, -0.26838598f0
-1.4391892f0, -1.3671582f0
-1.4391892f0, 0.42993224f0
-1.4391892f0, -1.2543474f0
-1.4391892f0, 0.13419835f0
-1.4391892f0, -1.42118f0
-1.4391892f0, 0.58056337f0
-1.4391892f0, -1.1021353f0
-1.4391892f0, -0.22448686f0
-1.4391892f0, -1.3887948f0
-1.4391892f0, 0.48956192f0
-1.4391892f0, -1.1995183f0
-1.4391892f0, -0.0003449787f0
-1.4391892f0, -1.4391891f0
-1.4391892f0, 0.63207597f0
-1.4391892f0, -1.0396692f0
-1.4391892f0, -0.3582773f0
-1.4391892f0, -1.3108265f0
-1.4391892f0, 0.2790771f0
-1.4391892f0, -1.3613051f0
-1.4391892f0, 0.4139625f0
-1.4391892f0, -1.2678242f0
-1.4391892f0, 0.16818906f0
-1.4391892f0, -1.4109017f0
-1.4391892f0, 0.5514542f0
-1.4391892f0, -1.1350875f0
-1.4391892f0, -0.1507657f0
-1.4391892f0, -1.4164588f0
-1.4391892f0, 0.5671666f0
-1.4391892f0, -1.1175113f0
-1.4391892f0, -0.19035785f0
-1.4391892f0, -1.402953f0
-1.4391892f0, 0.52908814f0
-1.4391892f0, -1.1592549f0
-1.4391892f0, -0.09531723f0
-1.4391892f0, -1.4301038f0
-1.4391892f0, 0.60600775f0
-1.4391892f0, -1.0719438f0
-1.4391892f0, -0.29012564f0
-1.4391892f0, -1.3550164f0
-1.4391892f0, 0.39688f0
-1.4391892f0, -1.2816755f0
-1.4391892f0, 0.2035028f0
-1.4391892f0, -1.3977758f0
-1.4391892f0, 0.514588f0
-1.4391892f0, -1.1743884f0
-1.4391892f0, -0.06000111f0
-1.4391892f0, -1.4355891f0
-1.4391892f0, 0.62172675f0
-1.4391892f0, -1.0526451f0
-1.4391892f0, -0.3311276f0
-1.4391892f0, -1.3295437f0
-1.4391892f0, 0.32849723f0
-1.4391892f0, -1.3312788f0
-1.4391892f0, 0.3331139f0
-1.4391892f0, -1.3282243f0
-1.4391892f0, 0.3249906f0
-1.4391892f0, -1.3335702f0
-1.4391892f0, 0.33922052f0
-1.4391892f0, -1.3241186f0
-1.4391892f0, 0.31410092f0
-1.4391892f0, -1.3405298f0
-1.4391892f0, 0.35783094f0
-1.4391892f0, -1.3111463f0
-1.4391892f0, 0.27991518f0
-1.4391892f0, -1.3608366f0
-1.4391892f0, 0.41268724f0
-1.4391892f0, -1.2688785f0
-1.4391892f0, 0.17086324f0
-1.4391892f0, -1.409995f0
-1.4391892f0, 0.54889655f0
-1.4391892f0, -1.1379018f0
-1.4391892f0, -0.14436874f0
-1.4391892f0, -1.4183469f0
-1.4391892f0, 0.57251865f0
-1.4391892f0, -1.1114116f0
-1.4391892f0, -0.2039534f0
-1.4391892f0, -1.3975922f0
-1.4391892f0, 0.51407474f0
-1.4391892f0, -1.1749163f0
-1.4391892f0, -0.05876082f0
-1.4391892f0, -1.4357363f0
-1.4391892f0, 0.6221497f0
-1.4391892f0, -1.0521189f0
-1.4391892f0, -0.3322349f0
-1.4391892f0, -1.3288091f0
-1.4391892f0, 0.32654458f0
-1.4391892f0, -1.3325578f0
-1.4391892f0, 0.33652115f0
-1.4391892f0, -1.3259428f0
-1.4391892f0, 0.31893486f0
-1.4391892f0, -1.3374697f0
-1.4391892f0, 0.34963614f0
-1.4391892f0, -1.3169438f0
-1.4391892f0, 0.29515168f0
-1.4391892f0, -1.3520746f0
-1.436937f0, 0.6277461f0
-1.436937f0, -1.0428718f0
-1.436937f0, -0.34935537f0
-1.436937f0, -1.3148878f0
-1.436937f0, 0.2919929f0
-1.436937f0, -1.3516771f0
-1.436937f0, 0.39009398f0
-1.436937f0, -1.2847636f0
-1.436937f0, 0.21368064f0
-1.436937f0, -1.3912776f0
-1.436937f0, 0.4987162f0
-1.436937f0, -1.1882191f0
-1.436937f0, -0.02507234f0
-1.436937f0, -1.4363083f0
-1.436937f0, 0.62604463f0
-1.436937f0, -1.0450051f0
-1.436937f0, -0.34490138f0
-1.436937f0, -1.3179799f0
-1.436937f0, 0.30013427f0
-1.436937f0, -1.3468564f0
-1.436937f0, 0.37708512f0
-1.436937f0, -1.2947438f0
-1.436937f0, 0.23942445f0
-1.436937f0, -1.3796129f0
-1.436937f0, 0.46639472f0
-1.436937f0, -1.2194129f0
-1.436937f0, 0.05003085f0
-1.436937f0, -1.4344338f0
-1.436937f0, 0.6206635f0
-1.436937f0, -1.0517137f0
-1.436937f0, -0.3308352f0
-1.436937f0, -1.327485f0
-1.436937f0, 0.3252795f0
-1.436937f0, -1.3311301f0
-1.436937f0, 0.33497062f0
-1.436937f0, -1.3247316f0
-1.436937f0, 0.31797692f0
-1.436937f0, -1.3358276f0
-1.436937f0, 0.34749848f0
-1.436937f0, -1.3161818f0
-1.436937f0, 0.29539743f0
-1.436937f0, -1.3496773f0
-1.436937f0, 0.38469186f0
-1.436937f0, -1.2889491f0
-1.436937f0, 0.22445288f0
-1.436937f0, -1.3865578f0
-1.436937f0, 0.4856057f0
-1.436937f0, -1.2011241f0
-1.436937f0, 0.0057620276f0
-1.436937f0, -1.4369037f0
-1.4346846f0, 0.6090777f0
-1.4346846f0, -1.063709f0
-1.4346846f0, -0.3032077f0
-1.4346846f0, -1.3427498f0
-1.4346846f0, 0.3682923f0
-1.4346846f0, -1.2990454f0
-1.4346846f0, 0.25283447f0
-1.4346846f0, -1.3707594f0
-1.4346846f0, 0.44429672f0
-1.4346846f0, -1.2372851f0
-1.4346846f0, 0.09618978f0
-1.4346846f0, -1.4254322f0
-1.4346846f0, 0.5971723f0
-1.4346846f0, -1.0780699f0
-1.4346846f0, -0.2724499f0
-1.4346846f0, -1.3604558f0
-1.4346846f0, 0.4161551f0
-1.4346846f0, -1.2614996f0
-1.4346846f0, 0.1566966f0
-1.4346846f0, -1.4101309f0
-1.4346846f0, 0.5537844f0
-1.4346846f0, -1.1280075f0
-1.4346846f0, -0.1622836f0
-1.4346846f0, -1.4083487f0
-1.4346846f0, 0.5487614f0
-1.4346846f0, -1.1335456f0
-1.4346846f0, -0.14975908f0
-1.4346846f0, -1.412257f0
-1.4346846f0, 0.5597849f0
-1.4346846f0, -1.1213256f0
-1.4346846f0, -0.17731361f0
-1.4346846f0, -1.4032446f0
-1.4346846f0, 0.53441066f0
-1.4346846f0, -1.1490899f0
-1.4346846f0, -0.11427695f0
-1.4346846f0, -1.4216255f0
-1.4346846f0, 0.5863343f0
-1.4346846f0, -1.0908968f0
-1.4346846f0, -0.24462885f0
-1.4346846f0, -1.3748415f0
-1.4346846f0, 0.45550424f0
-1.4346846f0, -1.2272006f0
-1.4346846f0, 0.07133659f0
-1.4346846f0, -1.4295958f0
-1.4324324f0, 0.6160639f0
-1.4324324f0, -1.0528977f0
-1.4324324f0, -0.32383883f0
-1.4324324f0, -1.3275608f0
-1.4324324f0, 0.32998535f0
-1.4324324f0, -1.3235421f0
-1.4324324f0, 0.3193313f0
-1.4324324f0, -1.33046f0
-1.4324324f0, 0.3376913f0
-1.4324324f0, -1.318397f0
-1.4324324f0, 0.30573827f0
-1.4324324f0, -1.3389566f0
-1.4324324f0, 0.3603722f0
-1.4324324f0, -1.3025643f0
-1.4324324f0, 0.26424137f0
-1.4324324f0, -1.3626089f0
-1.4324324f0, 0.4242707f0
-1.4324324f0, -1.2524269f0
-1.4324324f0, 0.1361405f0
-1.4324324f0, -1.4138982f0
-1.4324324f0, 0.56667566f0
-1.4324324f0, -1.1113111f0
-1.4324324f0, -0.19742005f0
-1.4324324f0, -1.3934578f0
-1.4324324f0, 0.50929207f0
-1.4324324f0, -1.173054f0
-1.4324324f0, -0.05637674f0
-1.4324324f0, -1.429254f0
-1.4324324f0, 0.6103348f0
-1.4324324f0, -1.0599238f0
-1.4324324f0, -0.30899394f0
-1.4324324f0, -1.3369552f0
-1.4324324f0, 0.35501674f0
-1.4324324f0, -1.3063955f0
-1.4324324f0, 0.27423692f0
-1.4324324f0, -1.3572265f0
-1.4324324f0, 0.40963146f0
-1.4324324f0, -1.2646345f0
-1.4324324f0, 0.16686796f0
-1.4324324f0, -1.4045875f0
-1.4324324f0, 0.54043365f0
-1.4324324f0, -1.1403639f0
-1.4324324f0, -0.13200262f0
-1.4324324f0, -1.4150077f0
-1.4324324f0, 0.56981444f0
-1.4324324f0, -1.1077439f0
-1.4324324f0, -0.20533589f0
-1.4324324f0, -1.3902696f0
-1.4324324f0, 0.5004172f0
-1.4324324f0, -1.1820151f0
-1.4324324f0, -0.03527271f0
-1.4324324f0, -1.4311882f0
-1.4324324f0, 0.61586744f0
-1.4324324f0, -1.0531397f0
-1.4324324f0, -0.32332912f0
-1.4324324f0, -1.3278908f0
-1.4324324f0, 0.33086133f0
-1.4324324f0, -1.3229632f0
-1.4324324f0, 0.31779924f0
-1.4324324f0, -1.331436f0
-1.4324324f0, 0.3402896f0
-1.4324324f0, -1.3166354f0
-1.4324324f0, 0.30109638f0
-1.4324324f0, -1.3417734f0
-1.4324324f0, 0.3679234f0
-1.4324324f0, -1.2970648f0
-1.4324324f0, 0.24994464f0
-1.4324324f0, -1.3699601f0
-1.4324324f0, 0.44435826f0
-1.4324324f0, -1.2349782f0
-1.4324324f0, 0.092738636f0
-1.4324324f0, -1.4238319f0
-1.4324324f0, 0.5948651f0
-1.4324324f0, -1.078568f0
-1.4324324f0, -0.26912352f0
-1.4324324f0, -1.3600049f0
-1.4324324f0, 0.41718104f0
-1.4324324f0, -1.2583925f0
-1.4324324f0, 0.15111902f0
-1.4324324f0, -1.4095955f0
-1.4324324f0, 0.554527f0
-1.4324324f0, -1.1249323f0
-1.4324324f0, -0.1669598f0
-1.4324324f0, -1.4045569f0
-1.4324324f0, 0.5403475f0
-1.4324324f0, -1.140457f0
-1.4324324f0, -0.13179033f0
-1.4324324f0, -1.4150637f0
-1.4324324f0, 0.569973f0
-1.4324324f0, -1.1075633f0
-1.4324324f0, -0.20573609f0
-1.4324324f0, -1.3901051f0
-1.4324324f0, 0.49995974f0
-1.4324324f0, -1.1824727f0
-1.4324324f0, -0.034190793f0
-1.4324324f0, -1.4312634f0
-1.4301802f0, 0.61475575f0
-1.4301802f0, -1.0522555f0
-1.4301802f0, -0.32293844f0
-1.4301802f0, -1.3258909f0
-1.4301802f0, 0.32780662f0
-1.4301802f0, -1.322723f0
-1.4301802f0, 0.31941593f0
-1.4301802f0, -1.3281536f0
-1.4301802f0, 0.3338119f0
-1.4301802f0, -1.3187498f0
-1.4301802f0, 0.30892083f0
-1.4301802f0, -1.3347481f0
-1.4301802f0, 0.3513723f0
-1.4301802f0, -1.3067176f0
-1.4301802f0, 0.2773309f0
-1.4301802f0, -1.3532678f0
-1.4301802f0, 0.40115342f0
-1.4301802f0, -1.2692561f0
-1.4301802f0, 0.1808309f0
-1.4301802f0, -1.3974804f0
-1.4301802f0, 0.5227712f0
-1.4301802f0, -1.1568905f0
-1.4301802f0, -0.091784656f0
-1.4301802f0, -1.4217558f0
-1.4301802f0, 0.59120923f0
-1.4301802f0, -1.0806518f0
-1.4301802f0, -0.26237187f0
-1.4301802f0, -1.3613412f0
-1.4301802f0, 0.42306963f0
-1.4301802f0, -1.2511922f0
-1.4301802f0, 0.1353019f0
-1.4301802f0, -1.4118736f0
-1.4301802f0, 0.5632068f0
-1.4301802f0, -1.1129782f0
-1.4301802f0, -0.19145957f0
-1.4301802f0, -1.3935235f0
-1.4301802f0, 0.51172733f0
-1.4301802f0, -1.1683153f0
-1.4301802f0, -0.06521948f0
-1.4301802f0, -1.4259266f0
-1.4301802f0, 0.6030865f0
-1.4301802f0, -1.0664668f0
-1.4301802f0, -0.2928286f0
-1.4301802f0, -1.3444316f0
-1.4301802f0, 0.37731612f0
-1.4301802f0, -1.2878127f0
-1.4301802f0, 0.22828142f0
-1.4301802f0, -1.3780677f0
-1.4301802f0, 0.4688906f0
-1.4301802f0, -1.2103218f0
-1.4301802f0, 0.034698658f0
-1.4301802f0, -1.4289762f0
-1.4301802f0, 0.61179274f0
-1.4301802f0, -1.0558898f0
-1.4301802f0, -0.3152769f0
-1.4301802f0, -1.3307806f0
-1.4301802f0, 0.34079698f0
-1.4301802f0, -1.3140376f0
-1.4301802f0, 0.29651463f0
-1.4301802f0, -1.3422593f0
-1.4301802f0, 0.37147975f0
-1.4301802f0, -1.2921829f0
-1.4301802f0, 0.23955667f0
-1.4301802f0, -1.3727927f0
-1.4301802f0, 0.45437983f0
-1.4301802f0, -1.2237191f0
-1.4301802f0, 0.06730837f0
-1.4301802f0, -1.4256498f0
-1.4301802f0, 0.60229707f0
-1.4301802f0, -1.0674185f0
-1.4301802f0, -0.2907981f0
-1.4301802f0, -1.3456167f0
-1.4301802f0, 0.38050398f0
-1.4301802f0, -1.2853969f0
-1.4301802f0, 0.222065f0
-1.4301802f0, -1.3808674f0
-1.4301802f0, 0.47661436f0
-1.4301802f0, -1.2030189f0
-1.4301802f0, 0.017074361f0
-1.4301802f0, -1.4298886f0
-1.4301802f0, 0.61440134f0
-1.4301802f0, -1.0526911f0
-1.4301802f0, -0.3220215f0
-1.4301802f0, -1.3264823f0
-1.4301802f0, 0.32937515f0
-1.4301802f0, -1.3216922f0
-1.4301802f0, 0.31669006f0
-1.4301802f0, -1.3298876f0
-1.4301802f0, 0.3384208f0
-1.4301802f0, -1.3156515f0
-1.4301802f0, 0.30075878f0
-1.4301802f0, -1.3397243f0
-1.4301802f0, 0.36468112f0
-1.4301802f0, -1.2971878f0
-1.4301802f0, 0.25251615f0
-1.4301802f0, -1.3664157f0
-1.4301802f0, 0.43691188f0
-1.4301802f0, -1.2392882f0
-1.4301802f0, 0.10565503f0
-1.4301802f0, -1.4190172f0
-1.4301802f0, 0.58342963f0
-1.4301802f0, -1.0897901f0
-1.4301802f0, -0.24253781f0
-1.4301802f0, -1.3713555f0
-1.4301802f0, 0.450436f0
-1.4301802f0, -1.2272877f0
-1.4301802f0, 0.076054685f0
-1.4301802f0, -1.4243959f0
-1.4301802f0, 0.5987234f0
-1.4301802f0, -1.0717105f0
-1.4301802f0, -0.28161684f0
-1.4301802f0, -1.3508722f0
-1.4301802f0, 0.39467534f0
-1.4301802f0, -1.2744116f0
-1.4301802f0, 0.19394463f0
-1.4301802f0, -1.3925656f0
-1.4301802f0, 0.50905895f0
-1.4301802f0, -1.1710392f0
-1.4301802f0, -0.05884741f0
-1.4301802f0, -1.4267172f0
-1.4301802f0, 0.6053417f0
-1.4301802f0, -1.0637417f0
-1.4301802f0, -0.29863393f0
-1.4301802f0, -1.3409979f0
-1.4301802f0, 0.36809534f0
-1.4301802f0, -1.294686f0
-1.4301802f0, 0.24603166f0
-1.4301802f0, -1.3696486f0
-1.4301802f0, 0.44575712f0
-1.4301802f0, -1.2314808f0
-1.4301802f0, 0.086364724f0
-1.4301802f0, -1.4227213f0
-1.4301802f0, 0.59395576f0
-1.4301802f0, -1.0773968f0
-1.4301802f0, -0.26939645f0
-1.4301802f0, -1.3576057f0
-1.4301802f0, 0.41291314f0
-1.4301802f0, -1.2596829f0
-1.4301802f0, 0.15662086f0
-1.4301802f0, -1.4056501f0
-1.4301802f0, 0.545672f0
-1.4301802f0, -1.1324222f0
-1.4301802f0, -0.1478f0
-1.4301802f0, -1.4083353f0
-1.4301802f0, 0.55322826f0
-1.4301802f0, -1.1241187f0
-1.4301802f0, -0.16653737f0
-1.4301802f0, -1.4024454f0
-1.4301802f0, 0.5366731f0
-1.4301802f0, -1.1421621f0
-1.4301802f0, -0.12564589f0
-1.4301802f0, -1.4143933f0
-1.4301802f0, 0.5703282f0
-1.4301802f0, -1.104906f0
-1.4301802f0, -0.20936307f0
-1.4301802f0, -1.3863473f0
-1.4301802f0, 0.4917786f0
-1.4301802f0, -1.188334f0
-1.4301802f0, -0.018042527f0
-1.4301802f0, -1.4298546f0
-1.4301802f0, 0.6143041f0
-1.4301802f0, -1.0528107f0
-1.4301802f0, -0.32176998f0
-1.4301802f0, -1.3266443f0
-1.4301802f0, 0.32980478f0
-1.4301802f0, -1.321409f0
-1.4301802f0, 0.3159415f0
-1.4301802f0, -1.3303611f0
-1.4301802f0, 0.33968058f0
-1.4301802f0, -1.3147973f0
-1.4301802f0, 0.2985117f0
-1.4301802f0, -1.3410709f0
-1.4301802f0, 0.36829108f0
-1.4301802f0, -1.2945418f0
-1.4301802f0, 0.24565846f0
-1.4301802f0, -1.3698322f0
-1.4301802f0, 0.4462598f0
-1.4301802f0, -1.2310324f0
-1.4301802f0, 0.085260496f0
-1.4301802f0, -1.4229108f0
-1.4301802f0, 0.59449506f0
-1.4301802f0, -1.0767559f0
-1.4301802f0, -0.27077708f0
-1.4301802f0, -1.3568599f0
-1.4301802f0, 0.41088876f0
-1.4301802f0, -1.2613506f0
-1.4301802f0, 0.16082518f0
-1.4301802f0, -1.4043155f0
-1.4301802f0, 0.5419217f0
-1.4301802f0, -1.1365011f0
-1.4301802f0, -0.13854548f0
-1.4301802f0, -1.4109854f0
-1.4301802f0, 0.5606994f0
-1.4301802f0, -1.1157963f0
-1.4301802f0, -0.18517871f0
-1.4301802f0, -1.395889f0
-1.4301802f0, 0.518326f0
-1.4301802f0, -1.1615183f0
-1.4301802f0, -0.08105531f0
-1.4301802f0, -1.4236102f0
-1.4301802f0, 0.59648585f0
-1.4301802f0, -1.0743848f0
-1.4301802f0, -0.2758775f0
-1.4301802f0, -1.3540717f0
-1.4301802f0, 0.4033302f0
-1.4301802f0, -1.2675049f0
-1.4301802f0, 0.17638853f0
-1.4301802f0, -1.3990673f0
-1.4301802f0, 0.52720904f0
-1.4301802f0, -1.1522309f0
-1.4301802f0, -0.10254432f0
-1.4301802f0, -1.4196649f0
-1.4301802f0, 0.5852681f0
-1.4301802f0, -1.0876415f0
-1.4301802f0, -0.24721625f0
-1.4301802f0, -1.3690643f0
-1.4301802f0, 0.4441569f0
-1.4301802f0, -1.2329048f0
-1.4301802f0, 0.08987416f0
-1.4301802f0, -1.4221028f0
-1.4301802f0, 0.5921962f0
-1.4301802f0, -1.0794837f0
-1.4301802f0, -0.2648949f0
-1.4301802f0, -1.3600109f0
-1.4301802f0, 0.4194494f0
-1.4301802f0, -1.2542424f0
-1.4301802f0, 0.14294381f0
-1.4301802f0, -1.4097472f0
-1.4301802f0, 0.5572071f0
-1.4301802f0, -1.1197004f0
-1.4301802f0, -0.17645118f0
-1.4301802f0, -1.3990451f0
-1.4301802f0, 0.5271472f0
-1.4301802f0, -1.1522961f0
-1.4301802f0, -0.10239404f0
-1.4301802f0, -1.4196956f0
-1.4301802f0, 0.5853555f0
